LA_E_7154755,-0.292961
LA_E_6213699,-0.276548
LA_E_3390746,0.181657
LA_E_1421147,-0.314711
LA_E_1656034,-0.280326
LA_E_1336070,-0.275207
LA_E_7325120,0.163712
LA_E_6998323,-0.281210
LA_E_8259350,-0.288125
LA_E_2033307,-0.292683
LA_E_7549198,-0.309701
LA_E_2077107,-0.294574
LA_E_5896942,-0.289289
LA_E_6573536,0.243612
LA_E_4958186,-0.272393
LA_E_5696464,-0.270231
LA_E_5395538,-0.274444
LA_E_1355948,-0.272049
LA_E_9605578,-0.281168
LA_E_9791105,-0.298965
LA_E_8055687,-0.257770
LA_E_6782184,-0.263196
LA_E_8911399,-0.290321
LA_E_6096609,-0.292822
LA_E_8162445,0.181780
LA_E_7143541,-0.273312
LA_E_1630017,-0.281585
LA_E_5708232,-0.275041
LA_E_3588200,-0.278996
LA_E_6467158,0.228588
LA_E_9449842,-0.279686
LA_E_4427765,-0.284308
LA_E_6224377,-0.298841
LA_E_6278838,-0.324220
LA_E_9785874,-0.290346
LA_E_9315044,0.284945
LA_E_5129233,-0.295920
LA_E_1125899,-0.326385
LA_E_6030199,-0.289595
LA_E_6398565,0.264240
LA_E_8589602,-0.269102
LA_E_9396493,-0.286967
LA_E_1717398,-0.274610
LA_E_9052826,-0.265678
LA_E_4743179,-0.279270
LA_E_1561342,-0.303467
LA_E_5643785,-0.311835
LA_E_3215261,-0.286158
LA_E_8643057,-0.292575
LA_E_3042796,0.238116
LA_E_5258125,-0.292219
LA_E_1479577,-0.277342
LA_E_4061369,-0.293173
LA_E_2700939,-0.300856
LA_E_5544616,-0.288785
LA_E_4325851,-0.288564
LA_E_4664887,0.275994
LA_E_8303774,-0.285858
LA_E_7425533,-0.284287
LA_E_3175542,-0.303460
LA_E_2057438,-0.291110
LA_E_2460493,-0.275852
LA_E_3576509,-0.288299
LA_E_8205690,-0.283336
LA_E_7273958,-0.272759
LA_E_3694161,-0.297619
LA_E_3379700,-0.289302
LA_E_4119296,-0.288467
LA_E_6030839,-0.319153
LA_E_4548331,-0.294985
LA_E_9857687,0.300508
LA_E_8272405,-0.311246
LA_E_9333205,-0.285812
LA_E_9118629,-0.288936
LA_E_8371821,-0.282128
LA_E_1748024,-0.283858
LA_E_5429319,-0.288277
LA_E_4485166,-0.282712
LA_E_4262193,-0.289386
LA_E_5157923,-0.295541
LA_E_7364534,-0.300378
LA_E_8613452,-0.248624
LA_E_9017786,-0.285825
LA_E_7911861,0.269269
LA_E_6374527,-0.279692
LA_E_7266692,-0.255619
LA_E_2397211,0.235008
LA_E_2492979,-0.304741
LA_E_3756838,-0.289040
LA_E_8928771,-0.261592
LA_E_7154994,-0.281595
LA_E_4185694,0.272917
LA_E_3207361,-0.261132
LA_E_9922338,-0.268648
LA_E_9738610,-0.282841
LA_E_6864653,0.253191
LA_E_2145337,-0.302136
LA_E_2087117,-0.292788
LA_E_6981749,0.298021
LA_E_2168765,-0.336775
LA_E_1167498,-0.264897
LA_E_4305976,-0.278695
LA_E_3883798,0.270642
LA_E_6705551,-0.285797
LA_E_5091019,0.275010
LA_E_2401829,-0.315505
LA_E_6004666,-0.264974
LA_E_9353700,-0.279948
LA_E_1043276,-0.291746
LA_E_4079631,-0.294901
LA_E_6796897,-0.289161
LA_E_6168465,-0.274655
LA_E_7177493,-0.293317
LA_E_3829338,-0.273778
LA_E_8057859,-0.266940
LA_E_3974686,-0.249935
LA_E_4327843,-0.288520
LA_E_6847560,-0.282394
LA_E_2425535,-0.274091
LA_E_9241968,-0.300466
LA_E_5941733,-0.280127
LA_E_5394109,-0.270836
LA_E_8692511,-0.294394
LA_E_5068699,0.236262
LA_E_9000079,-0.279885
LA_E_8100507,-0.284175
LA_E_6250571,-0.282129
LA_E_1442960,-0.288734
LA_E_2980184,-0.283403
LA_E_5955037,-0.277837
LA_E_4459936,-0.283886
LA_E_7739606,-0.268777
LA_E_7832248,-0.277328
LA_E_4526914,-0.297055
LA_E_3381080,-0.280341
LA_E_2085297,-0.284643
LA_E_2335263,-0.298782
LA_E_6187496,-0.269473
LA_E_2472534,-0.248130
LA_E_1315925,0.267464
LA_E_7149658,-0.281690
LA_E_6411725,-0.282048
LA_E_2391732,-0.277370
LA_E_9087500,0.260567
LA_E_7059635,-0.255929
LA_E_9118780,-0.279725
LA_E_7805784,-0.278210
LA_E_8945997,-0.301934
LA_E_1954718,0.213733
LA_E_4634428,0.285161
LA_E_5692564,-0.267271
LA_E_3243616,-0.280177
LA_E_2465234,-0.253805
LA_E_9109756,-0.285472
LA_E_7253238,0.208620
LA_E_8433922,-0.276288
LA_E_6171281,0.267978
LA_E_1110182,-0.278353
LA_E_2092991,-0.279425
LA_E_7082923,0.276351
LA_E_5480814,-0.289484
LA_E_5803159,-0.277572
LA_E_4316788,0.283562
LA_E_7426622,-0.272781
LA_E_9853367,-0.283867
LA_E_4202842,-0.283881
LA_E_9571716,0.266616
LA_E_5729793,-0.293710
LA_E_7981628,0.303298
LA_E_6276172,-0.303788
LA_E_4002598,-0.285080
LA_E_8018292,-0.281005
LA_E_8194008,-0.281504
LA_E_9508349,-0.271740
LA_E_6477949,-0.277483
LA_E_6322529,-0.298567
LA_E_7905244,-0.277696
LA_E_7509136,-0.319826
LA_E_5765352,-0.272230
LA_E_7168686,-0.293915
LA_E_4825574,-0.300738
LA_E_4141051,-0.270508
LA_E_3736422,-0.302494
LA_E_3226101,-0.281667
LA_E_6936423,-0.296989
LA_E_2265899,-0.272459
LA_E_3555220,-0.280048
LA_E_8525330,-0.279043
LA_E_6233768,0.311981
LA_E_3921597,-0.267110
LA_E_5757454,-0.276422
LA_E_9746308,-0.288379
LA_E_7272984,0.302885
LA_E_3453110,-0.273854
LA_E_8024209,-0.292058
LA_E_6980180,-0.243648
LA_E_5071575,-0.283802
LA_E_5156773,0.306864
LA_E_8739297,-0.280774
LA_E_1631546,-0.259088
LA_E_9938809,-0.291554
LA_E_1499253,0.252490
LA_E_9298722,-0.256540
LA_E_8473116,0.269897
LA_E_3883931,-0.311978
LA_E_7834783,0.264921
LA_E_8804993,-0.269443
LA_E_9043925,-0.284025
LA_E_8107011,-0.294552
LA_E_6967401,0.254158
LA_E_8755015,-0.288351
LA_E_6341567,-0.277636
LA_E_9738452,-0.288613
LA_E_9105492,-0.295178
LA_E_2857970,-0.294715
LA_E_2808067,-0.289469
LA_E_4606011,-0.286696
LA_E_4103411,-0.308992
LA_E_9020220,0.258553
LA_E_5510229,-0.292795
LA_E_3001775,-0.283525
LA_E_3479751,-0.275076
LA_E_8945999,-0.289061
LA_E_1603335,-0.272439
LA_E_4502127,-0.295452
LA_E_6652857,0.260150
LA_E_9474301,-0.271243
LA_E_1849531,-0.308056
LA_E_2441253,-0.285174
LA_E_9634156,-0.334619
LA_E_7839857,-0.050201
LA_E_6570440,-0.290274
LA_E_4845413,0.260045
LA_E_4967244,-0.294872
LA_E_5288250,-0.319231
LA_E_4494652,-0.275873
LA_E_7871349,-0.286521
LA_E_7643055,-0.271253
LA_E_8641480,-0.285497
LA_E_4390306,-0.309927
LA_E_5501798,-0.284215
LA_E_8430983,-0.281334
LA_E_7010149,-0.253113
LA_E_9475174,-0.266884
LA_E_5019160,-0.277316
LA_E_1948103,-0.260440
LA_E_7042068,-0.301064
LA_E_3321530,0.270998
LA_E_1240277,-0.275005
LA_E_8376047,0.267188
LA_E_6365171,-0.300289
LA_E_5004462,-0.297523
LA_E_7366348,-0.311121
LA_E_1853511,-0.289331
LA_E_4074640,-0.269593
LA_E_2182398,-0.296546
LA_E_3891118,-0.264260
LA_E_8549207,0.225668
LA_E_8657028,-0.280877
LA_E_1392611,-0.298424
LA_E_1139127,0.265756
LA_E_1067431,-0.277860
LA_E_8372597,-0.280362
LA_E_6258283,0.260678
LA_E_6888599,-0.300197
LA_E_4571373,-0.262753
LA_E_4083184,-0.296002
LA_E_1173512,-0.281076
LA_E_1604019,-0.285775
LA_E_8994740,-0.280432
LA_E_3996485,-0.276854
LA_E_2773965,0.264492
LA_E_1661837,-0.276080
LA_E_8383474,-0.288304
LA_E_6060583,-0.292500
LA_E_2263636,0.265976
LA_E_4441996,-0.266708
LA_E_3806787,-0.287726
LA_E_2295063,-0.286484
LA_E_4873753,0.276490
LA_E_2621135,-0.296197
LA_E_2179833,-0.285048
LA_E_4785021,-0.271140
LA_E_3223844,-0.271662
LA_E_5638625,0.257379
LA_E_8890185,-0.288541
LA_E_5274965,-0.286938
LA_E_2914545,-0.279468
LA_E_4154967,-0.295798
LA_E_3979192,-0.272314
LA_E_1554540,-0.288696
LA_E_5089840,-0.281992
LA_E_9811156,-0.287982
LA_E_4209664,-0.278402
LA_E_9089249,-0.245596
LA_E_1565392,-0.254480
LA_E_9874597,-0.288727
LA_E_8347060,-0.270188
LA_E_9013477,-0.280471
LA_E_2782892,-0.280326
LA_E_1989699,-0.260480
LA_E_3370016,-0.295718
LA_E_9716441,-0.299244
LA_E_3562557,-0.293836
LA_E_9447793,-0.275595
LA_E_6798375,-0.281565
LA_E_3253128,-0.265357
LA_E_7957496,-0.249635
LA_E_7387840,0.257450
LA_E_8669357,-0.289936
LA_E_3575935,-0.278211
LA_E_6272516,-0.278732
LA_E_1980372,-0.292086
LA_E_2746161,-0.306525
LA_E_8338746,-0.294420
LA_E_6151276,-0.308302
LA_E_9623062,-0.276923
LA_E_8165260,-0.282678
LA_E_3565674,-0.290089
LA_E_2331617,-0.297948
LA_E_5504534,-0.293841
LA_E_7775960,-0.288845
LA_E_2175003,-0.336563
LA_E_6960420,-0.285654
LA_E_7642454,-0.296181
LA_E_2788618,-0.290882
LA_E_1584463,-0.286416
LA_E_1624645,-0.283083
LA_E_5852388,-0.313294
LA_E_9223235,-0.294368
LA_E_6826423,-0.279597
LA_E_6778782,0.273777
LA_E_2679492,-0.279894
LA_E_4659911,-0.297435
LA_E_2683465,0.208537
LA_E_6264045,-0.280649
LA_E_8908821,-0.265403
LA_E_1561108,0.265397
LA_E_6305530,-0.315166
LA_E_6358347,-0.272603
LA_E_5303039,0.268779
LA_E_2642421,-0.266374
LA_E_1080675,-0.278675
LA_E_5293083,-0.255183
LA_E_2215050,-0.269700
LA_E_1080945,-0.280477
LA_E_7866509,-0.282832
LA_E_1967220,-0.280680
LA_E_8605850,-0.303346
LA_E_5322895,0.212310
LA_E_1488061,-0.281031
LA_E_5190555,-0.287341
LA_E_8156182,-0.276066
LA_E_4076077,-0.291572
LA_E_1357552,-0.267153
LA_E_3944107,-0.281105
LA_E_8140511,-0.275043
LA_E_3000149,-0.288289
LA_E_2163149,0.286290
LA_E_8575274,-0.280206
LA_E_7438190,-0.284934
LA_E_8540414,-0.260798
LA_E_4738500,-0.288009
LA_E_7536290,-0.269123
LA_E_6067252,0.294666
LA_E_4772115,-0.303489
LA_E_7870302,-0.292462
LA_E_6675616,-0.311328
LA_E_4322878,-0.284410
LA_E_8404438,-0.186657
LA_E_8279567,-0.284469
LA_E_3552208,-0.289730
LA_E_9412668,-0.292657
LA_E_3369840,-0.281100
LA_E_9938466,-0.273034
LA_E_3255325,-0.281127
LA_E_8139451,-0.276186
LA_E_4399338,-0.283310
LA_E_3489352,-0.282815
LA_E_3182360,-0.262673
LA_E_7557743,-0.261425
LA_E_9101800,0.291833
LA_E_9303740,-0.288926
LA_E_4621814,-0.276287
LA_E_8747430,0.265471
LA_E_3903372,-0.285040
LA_E_7781400,-0.286155
LA_E_4995635,-0.285409
LA_E_9840240,-0.291213
LA_E_2726192,-0.268555
LA_E_3589684,-0.326713
LA_E_7213218,-0.280704
LA_E_3852452,-0.297140
LA_E_8538068,0.272622
LA_E_5860931,-0.272691
LA_E_6086774,-0.260135
LA_E_7382962,-0.277926
LA_E_4347155,-0.327347
LA_E_3394569,-0.285168
LA_E_6964316,-0.248076
LA_E_8793151,-0.300045
LA_E_2352525,-0.282031
LA_E_3265628,-0.280388
LA_E_2636171,-0.295312
LA_E_4373945,-0.291414
LA_E_1544570,-0.278985
LA_E_7872197,-0.281680
LA_E_9839751,-0.053206
LA_E_9485847,-0.281094
LA_E_7567444,-0.275626
LA_E_1563393,-0.285932
LA_E_4534238,-0.290338
LA_E_1673999,-0.282174
LA_E_8364290,-0.279668
LA_E_3181726,-0.272635
LA_E_1548091,-0.279952
LA_E_6587727,-0.281476
LA_E_9294934,-0.289681
LA_E_7298648,-0.297893
LA_E_8886409,-0.304976
LA_E_6872329,-0.287201
LA_E_1072439,-0.280527
LA_E_3404669,-0.282445
LA_E_9449052,-0.299005
LA_E_7764354,-0.283192
LA_E_9164779,-0.287002
LA_E_2644523,-0.292973
LA_E_5285423,-0.292429
LA_E_8154943,-0.256095
LA_E_4040615,-0.281265
LA_E_3935291,-0.287982
LA_E_5747059,0.282537
LA_E_5127617,0.279763
LA_E_1119893,-0.296803
LA_E_5479667,-0.272900
LA_E_8662970,0.261068
LA_E_8661999,-0.299157
LA_E_8593711,-0.288202
LA_E_1468736,-0.273475
LA_E_5086952,-0.282987
LA_E_8410331,-0.294525
LA_E_1771735,-0.284587
LA_E_7795615,-0.290275
LA_E_8067412,-0.284174
LA_E_3970419,-0.272266
LA_E_2730101,-0.284928
LA_E_2204873,-0.282972
LA_E_9367565,-0.312688
LA_E_1766705,-0.278305
LA_E_3073237,-0.282445
LA_E_7354412,-0.289042
LA_E_8547012,-0.287958
LA_E_6857787,-0.291991
LA_E_6637909,-0.270674
LA_E_3209078,-0.279888
LA_E_3583418,-0.293205
LA_E_7925428,-0.286825
LA_E_2616323,-0.290837
LA_E_3511114,-0.291427
LA_E_3998874,-0.283307
LA_E_6969186,-0.292006
LA_E_6327194,-0.301931
LA_E_1833685,-0.260346
LA_E_7243133,-0.275788
LA_E_3158896,-0.283268
LA_E_2113009,0.287593
LA_E_1426665,-0.289674
LA_E_4144588,-0.283291
LA_E_8401718,-0.285336
LA_E_2765378,-0.294983
LA_E_8892267,0.260703
LA_E_1465196,0.312404
LA_E_9189802,-0.276423
LA_E_7241167,-0.278784
LA_E_6298771,0.197161
LA_E_1190027,0.280614
LA_E_4133659,-0.276133
LA_E_5429987,-0.298197
LA_E_9370465,-0.273364
LA_E_9694094,-0.269634
LA_E_4498555,-0.282225
LA_E_8370420,-0.270015
LA_E_8178376,-0.290001
LA_E_4880130,-0.296361
LA_E_5165784,0.231168
LA_E_8655542,0.275678
LA_E_8319260,0.292322
LA_E_8360723,-0.299158
LA_E_8166993,-0.278669
LA_E_9764772,-0.297833
LA_E_8979943,-0.289827
LA_E_3778560,-0.288292
LA_E_5171688,-0.282099
LA_E_6984289,-0.282431
LA_E_6237060,-0.282337
LA_E_1148443,-0.284393
LA_E_4073112,-0.294414
LA_E_8756737,0.275553
LA_E_4981727,-0.301625
LA_E_7109838,0.216433
LA_E_7501473,-0.303228
LA_E_7404840,0.259736
LA_E_1345816,-0.306837
LA_E_9043935,-0.272613
LA_E_3637308,-0.259961
LA_E_7412873,-0.286062
LA_E_9990829,0.268873
LA_E_2725485,-0.292365
LA_E_2903212,-0.284206
LA_E_2845306,-0.282757
LA_E_8961726,-0.267099
LA_E_1859546,-0.303860
LA_E_6421546,-0.304626
LA_E_6358758,-0.285481
LA_E_8193830,-0.281585
LA_E_1980774,0.284287
LA_E_2980270,-0.296508
LA_E_1717684,-0.275404
LA_E_5807314,-0.300892
LA_E_1990054,-0.285481
LA_E_2758534,-0.319202
LA_E_1413145,0.250677
LA_E_9193832,-0.301253
LA_E_7214635,-0.297888
LA_E_8732746,0.274481
LA_E_5162863,-0.273297
LA_E_5422573,-0.269523
LA_E_5082914,-0.286825
LA_E_9914881,-0.294313
LA_E_6839839,-0.284579
LA_E_1839513,-0.291234
LA_E_7141490,0.265262
LA_E_1872439,-0.284511
LA_E_3009947,-0.295857
LA_E_2311537,-0.279284
LA_E_8957090,-0.278376
LA_E_2143727,-0.273552
LA_E_8901621,-0.273469
LA_E_3328158,-0.282528
LA_E_6980431,-0.281721
LA_E_1914600,0.262535
LA_E_7035240,-0.322998
LA_E_2937979,-0.234114
LA_E_1841928,-0.274094
LA_E_8625691,-0.287061
LA_E_1713078,0.300237
LA_E_5169404,-0.304240
LA_E_7065321,-0.287527
LA_E_2656865,-0.293538
LA_E_9693015,-0.295535
LA_E_2535925,-0.274756
LA_E_3309547,-0.270693
LA_E_1265710,0.095914
LA_E_5476341,-0.284043
LA_E_3476889,-0.277569
LA_E_8571716,-0.282063
LA_E_9921004,-0.379531
LA_E_7345320,0.276438
LA_E_5822314,-0.287674
LA_E_1386039,-0.294874
LA_E_9079664,-0.294327
LA_E_4333513,-0.284214
LA_E_1088448,-0.297881
LA_E_9867085,-0.308184
LA_E_6231732,-0.280661
LA_E_6395672,-0.277665
LA_E_3292866,-0.285973
LA_E_4217749,-0.276820
LA_E_8087304,-0.301382
LA_E_2129487,0.260995
LA_E_8457442,-0.300838
LA_E_2462330,-0.280950
LA_E_4412833,0.256335
LA_E_5236126,-0.295691
LA_E_8914377,0.262308
LA_E_6643446,-0.263166
LA_E_8104589,-0.275123
LA_E_2327730,-0.313571
LA_E_7167849,0.265534
LA_E_2684572,-0.267360
LA_E_2058162,-0.303379
LA_E_8487722,-0.233890
LA_E_5891077,-0.268446
LA_E_7576424,-0.268815
LA_E_3360863,-0.289729
LA_E_3734246,-0.293425
LA_E_6645910,-0.288931
LA_E_4470693,-0.299869
LA_E_7321198,-0.289620
LA_E_9072136,-0.302705
LA_E_6264227,-0.278568
LA_E_6446843,0.281735
LA_E_9840570,-0.289357
LA_E_8814986,0.288463
LA_E_3264738,-0.278926
LA_E_5004412,-0.293235
LA_E_1066455,0.282850
LA_E_7930774,-0.273890
LA_E_1174280,-0.284558
LA_E_2212305,-0.283132
LA_E_4059399,0.261494
LA_E_3270284,0.284939
LA_E_8098463,-0.266129
LA_E_8453682,-0.272161
LA_E_2674634,0.253363
LA_E_7582868,-0.272529
LA_E_9677056,0.252055
LA_E_4664098,-0.278288
LA_E_9948417,0.269494
LA_E_5528873,-0.288985
LA_E_5268058,-0.304046
LA_E_4259252,-0.194383
LA_E_5056922,-0.275595
LA_E_3704903,-0.294746
LA_E_3136022,-0.285379
LA_E_9134722,-0.284175
LA_E_1429950,-0.290433
LA_E_2440373,-0.281131
LA_E_3966608,-0.301994
LA_E_9927572,-0.275750
LA_E_6433471,0.289925
LA_E_1585928,-0.244726
LA_E_4288383,-0.285500
LA_E_8437563,-0.286670
LA_E_7679458,-0.288878
LA_E_1304160,-0.288175
LA_E_8045185,-0.284384
LA_E_3667402,-0.294728
LA_E_7375978,-0.278992
LA_E_9882129,-0.289621
LA_E_7231199,-0.302454
LA_E_5465974,-0.260947
LA_E_7333105,-0.273804
LA_E_5584491,-0.314397
LA_E_4062844,-0.286703
LA_E_8352632,-0.264176
LA_E_3066024,-0.265554
LA_E_5655157,-0.289868
LA_E_6104367,-0.295525
LA_E_3906203,-0.278629
LA_E_3197243,-0.276779
LA_E_7484505,-0.291598
LA_E_6106330,-0.260719
LA_E_2954997,-0.271367
LA_E_3931870,-0.285752
LA_E_9803996,0.263737
LA_E_3760792,-0.313953
LA_E_1981629,-0.282667
LA_E_8846202,-0.285330
LA_E_1866015,-0.276612
LA_E_2963189,0.033250
LA_E_4967343,-0.291353
LA_E_9712263,0.285235
LA_E_5357707,0.268203
LA_E_4248814,0.276544
LA_E_7722624,0.283742
LA_E_5762914,-0.272305
LA_E_7059182,-0.289372
LA_E_5720413,-0.286336
LA_E_7552446,-0.271020
LA_E_2333532,-0.285376
LA_E_1956140,0.266506
LA_E_6422790,-0.264627
LA_E_5254838,0.273479
LA_E_5227840,-0.298313
LA_E_5494549,-0.285004
LA_E_7780994,-0.283467
LA_E_8611005,-0.320170
LA_E_6272296,-0.283277
LA_E_5088432,-0.279535
LA_E_2514659,-0.302746
LA_E_9650719,0.279336
LA_E_8924627,-0.267736
LA_E_2224231,-0.276192
LA_E_6317228,-0.263070
LA_E_4330457,-0.299471
LA_E_2066483,-0.294769
LA_E_7696520,-0.301480
LA_E_1412166,-0.285805
LA_E_3841871,-0.270712
LA_E_3949920,-0.276235
LA_E_7118021,-0.293999
LA_E_1700043,-0.266307
LA_E_4697775,-0.283381
LA_E_2245932,-0.289367
LA_E_6628203,0.300502
LA_E_5992941,0.252219
LA_E_7239663,-0.263629
LA_E_6258652,-0.286917
LA_E_2709479,-0.279162
LA_E_7596545,0.256988
LA_E_3544771,-0.281855
LA_E_3855648,-0.267426
LA_E_5514911,-0.283736
LA_E_1347956,-0.291470
LA_E_3466748,-0.282584
LA_E_5468036,-0.268635
LA_E_3081219,-0.273720
LA_E_8559838,-0.270801
LA_E_3201950,-0.272855
LA_E_5719269,-0.283356
LA_E_6796994,-0.298252
LA_E_5111029,-0.288438
LA_E_9361269,-0.264510
LA_E_9866933,-0.283443
LA_E_5478837,-0.277597
LA_E_1498921,-0.270703
LA_E_8068697,0.271726
LA_E_4775266,-0.297049
LA_E_6485555,-0.293384
LA_E_9057190,0.258394
LA_E_4715602,-0.280521
LA_E_4619418,0.255348
LA_E_7663851,-0.277308
LA_E_5766143,-0.295440
LA_E_2399052,-0.281123
LA_E_2394817,-0.282192
LA_E_3734329,-0.267525
LA_E_9751440,-0.270577
LA_E_1834677,-0.298831
LA_E_2916576,0.256027
LA_E_2447541,0.283691
LA_E_4356494,-0.280998
LA_E_4884174,-0.294289
LA_E_7470201,-0.285451
LA_E_6641726,-0.278743
LA_E_2850946,-0.277556
LA_E_2734445,-0.278858
LA_E_6891739,-0.267451
LA_E_2729259,-0.265420
LA_E_2460287,0.301384
LA_E_5918674,-0.287885
LA_E_6164629,-0.273253
LA_E_2542720,-0.272042
LA_E_3584195,-0.303848
LA_E_2927048,-0.253900
LA_E_2600043,0.223109
LA_E_5742461,-0.264133
LA_E_7654351,-0.281765
LA_E_8234557,-0.303626
LA_E_8908155,0.270153
LA_E_5996007,-0.287366
LA_E_4145092,-0.301853
LA_E_6760613,-0.315712
LA_E_6410034,-0.336792
LA_E_8517030,-0.286706
LA_E_6077593,-0.292056
LA_E_8006798,0.251581
LA_E_6782386,0.264761
LA_E_7144542,-0.299902
LA_E_5507333,-0.283402
LA_E_6455202,-0.299867
LA_E_4879928,-0.293228
LA_E_7666206,-0.271519
LA_E_6387676,-0.282932
LA_E_2410763,-0.294030
LA_E_6774052,-0.274289
LA_E_4945100,-0.272547
LA_E_2560833,-0.276155
LA_E_1824453,-0.252294
LA_E_7813281,-0.264826
LA_E_3383197,-0.299402
LA_E_2030510,-0.274105
LA_E_9564778,-0.286951
LA_E_9571112,-0.282407
LA_E_3574529,-0.302790
LA_E_9704051,0.224730
LA_E_1449027,0.258360
LA_E_7962229,-0.275584
LA_E_5063544,-0.289942
LA_E_6377406,-0.281950
LA_E_9145650,-0.283226
LA_E_4393006,-0.294611
LA_E_4133544,-0.279853
LA_E_6114883,-0.285995
LA_E_9567854,-0.310929
LA_E_7800630,-0.274562
LA_E_6697470,-0.278308
LA_E_7414689,-0.273430
LA_E_4839238,0.265608
LA_E_2836059,0.254170
LA_E_8230962,-0.191609
LA_E_7449858,-0.282563
LA_E_2166410,-0.293077
LA_E_6656833,-0.281833
LA_E_6089994,-0.246784
LA_E_6492339,-0.281752
LA_E_7319649,-0.271489
LA_E_9616467,-0.289634
LA_E_6336773,-0.292043
LA_E_8089828,-0.300438
LA_E_5990447,-0.291542
LA_E_1563680,-0.247630
LA_E_9680742,0.026141
LA_E_4443701,-0.292766
LA_E_3546448,-0.287733
LA_E_5346350,0.256076
LA_E_3844232,-0.281339
LA_E_1557245,0.276596
LA_E_9490561,0.281785
LA_E_8836196,-0.283490
LA_E_2348433,-0.275681
LA_E_1498485,-0.284693
LA_E_7443336,-0.304910
LA_E_4343579,-0.289724
LA_E_8957409,0.255378
LA_E_6090739,-0.271016
LA_E_7428554,-0.307848
LA_E_8503817,-0.284256
LA_E_1148090,-0.296750
LA_E_2322946,0.271840
LA_E_2058949,-0.279407
LA_E_6619902,0.268865
LA_E_8463590,-0.284236
LA_E_2801468,-0.300571
LA_E_5194812,-0.284679
LA_E_8920846,0.249928
LA_E_6497498,-0.282777
LA_E_2153650,-0.324542
LA_E_3680941,-0.282064
LA_E_6467211,-0.247389
LA_E_1694634,-0.265620
LA_E_8769684,0.257178
LA_E_3305029,0.277035
LA_E_6960912,0.267142
LA_E_8692210,-0.273224
LA_E_8719503,-0.281917
LA_E_1357107,0.267867
LA_E_1759366,-0.301211
LA_E_3848789,-0.279987
LA_E_5139157,0.264286
LA_E_6671986,-0.225100
LA_E_6078220,-0.287271
LA_E_2733438,-0.258872
LA_E_9262280,0.290949
LA_E_7076044,-0.275218
LA_E_1269067,0.267762
LA_E_5010511,0.248307
LA_E_9336828,-0.274114
LA_E_5143567,-0.293801
LA_E_9117731,-0.286917
LA_E_5111859,-0.288366
LA_E_3348337,-0.290009
LA_E_7484165,-0.290832
LA_E_1452904,-0.289689
LA_E_2481791,-0.278168
LA_E_7694654,-0.277915
LA_E_6116953,0.255714
LA_E_3230224,-0.287841
LA_E_6568111,0.282155
LA_E_4751546,0.253990
LA_E_1222302,-0.269314
LA_E_7975403,-0.287111
LA_E_5580451,-0.284693
LA_E_4786791,-0.285267
LA_E_5584174,-0.286193
LA_E_2956395,0.163741
LA_E_1798300,-0.275777
LA_E_6653134,-0.290452
LA_E_4394783,-0.267367
LA_E_6909555,-0.279732
LA_E_1749171,-0.275109
LA_E_1093506,-0.288696
LA_E_3272476,-0.317065
LA_E_2449059,-0.282045
LA_E_9344031,-0.278354
LA_E_8506943,-0.265642
LA_E_5980704,0.252021
LA_E_7291200,-0.267916
LA_E_8488588,-0.278187
LA_E_6771010,-0.295025
LA_E_7061572,-0.278680
LA_E_2530168,-0.278780
LA_E_2995196,-0.291868
LA_E_7202628,-0.278367
LA_E_1396183,-0.285820
LA_E_2651025,-0.284242
LA_E_9893334,-0.320134
LA_E_7842251,-0.285904
LA_E_6089598,0.279206
LA_E_2380776,0.270510
LA_E_7489506,0.268364
LA_E_3395123,-0.307636
LA_E_5059085,-0.288810
LA_E_6546596,-0.314546
LA_E_4333147,-0.289379
LA_E_1257115,-0.267247
LA_E_4922777,-0.283591
LA_E_6445572,-0.277503
LA_E_6731519,-0.287101
LA_E_4776746,-0.283416
LA_E_9867694,-0.275328
LA_E_1736393,-0.303620
LA_E_4971408,-0.299711
LA_E_6208078,-0.288157
LA_E_2567956,-0.285888
LA_E_7564751,0.289597
LA_E_1395011,-0.274123
LA_E_1178639,-0.276954
LA_E_1657071,-0.273847
LA_E_7759467,-0.306276
LA_E_4393494,-0.205335
LA_E_7749892,-0.247154
LA_E_3859688,-0.290614
LA_E_1888137,-0.288545
LA_E_5230679,-0.298265
LA_E_9217381,-0.277662
LA_E_3736899,-0.299225
LA_E_3262646,-0.277938
LA_E_1678677,-0.285649
LA_E_5407776,-0.286174
LA_E_4798519,0.289496
LA_E_4458034,-0.301698
LA_E_1532627,-0.299330
LA_E_2009225,-0.268890
LA_E_2920570,-0.294123
LA_E_6636964,-0.247045
LA_E_8249159,-0.309965
LA_E_2434688,-0.281830
LA_E_8279191,-0.292627
LA_E_7136149,0.274181
LA_E_3082798,-0.281352
LA_E_3064542,-0.292912
LA_E_2587770,-0.287647
LA_E_3872590,-0.286217
LA_E_8341227,-0.280247
LA_E_5796437,-0.288347
LA_E_7230526,-0.290521
LA_E_1341680,-0.277831
LA_E_3815844,-0.273232
LA_E_9221416,-0.233444
LA_E_7917671,-0.289589
LA_E_3672346,-0.301531
LA_E_9520086,-0.230877
LA_E_5262143,-0.269528
LA_E_2683119,-0.265530
LA_E_2613401,-0.276927
LA_E_7665794,-0.280773
LA_E_9565775,0.268603
LA_E_6341650,-0.278284
LA_E_8038245,-0.318691
LA_E_2287398,-0.308847
LA_E_2750686,-0.277836
