LA_E_5603737,-0.356562
LA_E_8241532,-0.360293
LA_E_8049011,-0.372604
LA_E_8002410,-0.339804
LA_E_4112469,-0.360870
LA_E_1561718,-0.351283
LA_E_6488985,0.358149
LA_E_5076791,-0.362921
LA_E_4333568,-0.312056
LA_E_6069332,-0.356815
LA_E_2097549,-0.361544
LA_E_2898595,-0.360701
LA_E_1037984,-0.356768
LA_E_4115623,-0.350486
LA_E_3784238,-0.356126
LA_E_9454144,-0.358533
LA_E_9589292,-0.322965
LA_E_3053876,-0.360906
LA_E_2505985,-0.357272
LA_E_9652238,-0.299429
LA_E_3924325,-0.365816
LA_E_4039963,0.340774
LA_E_2868635,-0.355595
LA_E_8885186,0.255181
LA_E_2345795,-0.359040
LA_E_3947973,-0.367822
LA_E_2725097,-0.356271
LA_E_1604861,0.356369
LA_E_5565863,-0.370130
LA_E_1656840,-0.191076
LA_E_9450809,0.347291
LA_E_9946336,0.353638
LA_E_1416476,-0.297005
LA_E_7312074,0.348651
LA_E_9845440,-0.347824
LA_E_2873635,-0.371712
LA_E_3100626,-0.329443
LA_E_4012684,-0.349705
LA_E_9372893,-0.349664
LA_E_9640828,-0.358220
LA_E_2185590,-0.364278
LA_E_6040092,-0.356677
LA_E_4469214,0.261404
LA_E_5820996,-0.355564
LA_E_5470293,-0.342473
LA_E_2432598,-0.366286
LA_E_1059407,0.306314
LA_E_8043013,-0.356406
LA_E_5651802,0.344713
LA_E_2037984,-0.356853
LA_E_4909247,-0.351610
LA_E_6813363,0.361910
LA_E_6583989,0.345848
LA_E_3375118,-0.362376
LA_E_2463269,-0.369800
LA_E_1999516,-0.360901
LA_E_9459475,-0.359824
LA_E_7037895,-0.360403
LA_E_2448962,-0.322100
LA_E_2902195,-0.360262
LA_E_9881114,-0.361735
LA_E_6408126,-0.357243
LA_E_3045651,-0.344106
LA_E_1152227,-0.356807
LA_E_6457926,-0.355233
LA_E_3310807,-0.353923
LA_E_1519671,-0.345055
LA_E_8308662,-0.360357
LA_E_8783705,-0.354962
LA_E_5931126,-0.353223
LA_E_9192254,-0.356041
LA_E_5014004,0.354415
LA_E_6794934,-0.359229
LA_E_5130199,-0.351252
LA_E_1285686,-0.345849
LA_E_8120613,0.303636
LA_E_7421687,0.364244
LA_E_9082979,-0.359880
LA_E_5707237,-0.348219
LA_E_9671357,-0.351940
LA_E_8297881,-0.374906
LA_E_8097112,0.360882
LA_E_8283587,-0.348757
LA_E_8506562,-0.367679
LA_E_5529180,0.323889
LA_E_8920478,-0.325121
LA_E_4399947,-0.357683
LA_E_6048186,-0.360642
LA_E_8808068,-0.328813
LA_E_8945666,0.349421
LA_E_7162755,-0.359094
LA_E_3127306,-0.365861
LA_E_9070273,-0.356766
LA_E_9491151,-0.354843
LA_E_6392006,-0.354410
LA_E_6093897,-0.360911
LA_E_3214756,-0.319766
LA_E_5428305,0.356787
LA_E_9904995,-0.354551
LA_E_7813312,-0.363155
LA_E_9373305,-0.367175
LA_E_7295520,-0.346490
LA_E_6637646,-0.353775
LA_E_7764135,-0.292333
LA_E_2202314,0.350351
LA_E_3947664,-0.357336
LA_E_7290602,-0.359102
LA_E_1357574,-0.355296
LA_E_4903840,-0.355840
LA_E_8901072,-0.358012
LA_E_1964355,-0.321543
LA_E_8304395,0.344209
LA_E_2137435,-0.375980
LA_E_3920665,-0.361907
LA_E_4144728,-0.369472
LA_E_8801239,-0.354894
LA_E_2730795,-0.359686
LA_E_3857971,-0.363632
LA_E_4809206,-0.354373
LA_E_6733803,-0.328311
LA_E_1419988,-0.374627
LA_E_7296266,0.352146
LA_E_8065522,-0.363021
LA_E_2933627,-0.364382
LA_E_1430837,-0.359548
LA_E_6977661,-0.353042
LA_E_9651644,-0.336912
LA_E_8186017,-0.359836
LA_E_5481820,-0.245255
LA_E_4714059,-0.356739
LA_E_5871878,-0.360973
LA_E_7609007,0.362880
LA_E_9930944,-0.347307
LA_E_7112996,-0.374860
LA_E_4400877,-0.352721
LA_E_8840205,-0.360998
LA_E_6101544,-0.365868
LA_E_5519971,-0.364673
LA_E_9706418,-0.371280
LA_E_1779284,-0.355140
LA_E_6414640,-0.356401
LA_E_4899283,-0.357896
LA_E_9882000,-0.351857
LA_E_4436947,-0.344499
LA_E_3104280,-0.268362
LA_E_8571693,-0.356378
LA_E_2515243,0.320503
LA_E_1703024,-0.364306
LA_E_4003846,0.340198
LA_E_9498420,-0.345183
LA_E_3014175,-0.350816
LA_E_2000775,-0.360704
LA_E_1946108,-0.355584
LA_E_1310255,-0.367952
LA_E_8241717,-0.358690
LA_E_4266995,-0.360240
LA_E_4737176,-0.360342
LA_E_7232513,0.367636
LA_E_8754029,-0.362688
LA_E_5240703,-0.332534
LA_E_9014238,-0.349330
LA_E_5891188,-0.357074
LA_E_7014456,-0.350528
LA_E_1687699,-0.356412
LA_E_8785717,0.336105
LA_E_9772152,-0.365034
LA_E_5707683,-0.358622
LA_E_3450950,-0.358010
LA_E_6914003,-0.338535
LA_E_3924273,-0.360899
LA_E_1366224,-0.354296
LA_E_8874721,-0.358979
LA_E_4249502,-0.360699
LA_E_8584842,-0.360000
LA_E_3435267,-0.361849
LA_E_7160027,-0.359053
LA_E_4454582,0.354969
LA_E_1902305,-0.346659
LA_E_5818499,-0.353995
LA_E_7424536,-0.377689
LA_E_5186957,-0.357143
LA_E_1998383,-0.360779
LA_E_9070550,-0.346069
LA_E_8457219,-0.357985
LA_E_1312791,-0.330622
LA_E_8044578,-0.361333
LA_E_5282573,-0.353783
LA_E_2867552,-0.366879
LA_E_9627401,-0.346308
LA_E_5608345,0.344558
LA_E_8697279,-0.368127
LA_E_4274441,-0.364312
LA_E_7343108,-0.360925
LA_E_6832299,-0.350533
LA_E_6794137,-0.362335
LA_E_9187516,-0.308753
LA_E_2851539,-0.358579
LA_E_6015906,-0.301562
LA_E_3903894,-0.356899
LA_E_2639418,-0.345771
LA_E_7590028,-0.354465
LA_E_1715573,-0.350937
LA_E_6892827,-0.346988
LA_E_3531553,-0.352029
LA_E_7663796,0.339201
LA_E_6374160,-0.351161
LA_E_6516103,-0.348639
LA_E_9260152,-0.328988
LA_E_9074693,-0.360608
LA_E_6535967,0.382099
LA_E_2133404,-0.354146
LA_E_6133939,-0.336117
LA_E_8873279,-0.377742
LA_E_6956534,-0.363490
LA_E_3026907,0.366206
LA_E_4665623,-0.367652
LA_E_5612384,-0.354894
LA_E_3754727,-0.346179
LA_E_7327455,-0.353972
LA_E_8880571,-0.352992
LA_E_4206334,-0.339827
LA_E_9852731,-0.373061
LA_E_7091141,-0.363199
LA_E_1615597,-0.359964
LA_E_9992258,-0.369485
LA_E_1298044,-0.355309
LA_E_2735455,-0.360550
LA_E_6744458,-0.356368
LA_E_3211078,-0.356976
LA_E_1827996,-0.358923
LA_E_7465904,-0.336996
LA_E_6529131,-0.358991
LA_E_1819996,-0.341151
LA_E_9440023,-0.358427
LA_E_1672646,-0.354350
LA_E_5447622,-0.364912
LA_E_7656204,-0.350645
LA_E_6298619,-0.061781
LA_E_7307487,0.363374
LA_E_2650504,-0.358980
LA_E_4737386,-0.346649
LA_E_6336438,-0.352729
LA_E_7771133,0.352915
LA_E_6661935,-0.355337
LA_E_2696295,-0.355186
LA_E_9066120,-0.356758
LA_E_5109602,-0.156888
LA_E_7316016,-0.337240
LA_E_7953846,-0.358441
LA_E_1148964,-0.366994
LA_E_3370398,-0.357544
LA_E_6729787,-0.358268
LA_E_1309266,-0.362338
LA_E_8706367,-0.351190
LA_E_2868168,-0.362737
LA_E_7016029,-0.359691
LA_E_6184826,-0.358956
LA_E_1872709,-0.357769
LA_E_3857985,-0.288963
LA_E_7346511,-0.027870
LA_E_3041327,-0.173135
LA_E_3880540,-0.364155
LA_E_9583557,-0.358148
LA_E_1241538,-0.340878
LA_E_6779172,-0.359168
LA_E_3857834,-0.361852
LA_E_9176404,-0.359736
LA_E_8309852,-0.355906
LA_E_4662202,-0.359228
LA_E_7462008,-0.365321
LA_E_1679527,-0.359250
LA_E_2150143,-0.360148
LA_E_8766926,-0.358443
LA_E_8167424,-0.378254
LA_E_3106359,-0.360506
LA_E_7986874,-0.366567
LA_E_3239762,-0.355574
LA_E_8467466,-0.360807
LA_E_5020412,-0.355919
LA_E_7934792,0.364779
LA_E_5447764,-0.346119
LA_E_3548637,-0.350881
LA_E_5274983,-0.347673
LA_E_1812272,-0.359432
LA_E_7810712,-0.357019
LA_E_3528612,-0.344078
LA_E_6790676,-0.365027
LA_E_1388524,-0.370550
LA_E_7660662,-0.359638
LA_E_4288467,-0.366413
LA_E_5069322,-0.368921
LA_E_1206467,-0.361135
LA_E_2235189,-0.349087
LA_E_6028673,-0.360391
LA_E_9313333,-0.358527
LA_E_4316536,-0.346989
LA_E_8318589,-0.361827
LA_E_3659860,-0.355702
LA_E_4328164,-0.365503
LA_E_3068686,-0.352831
LA_E_6078417,0.350923
LA_E_1341107,-0.355157
LA_E_8958630,-0.356492
LA_E_7498209,-0.359714
LA_E_3356042,-0.362008
LA_E_6881983,-0.363462
LA_E_3551129,-0.348472
LA_E_3014753,-0.348524
LA_E_7641161,-0.356384
LA_E_2730338,-0.356995
LA_E_4110555,-0.350546
LA_E_3536649,-0.365007
LA_E_1939096,-0.360122
LA_E_9038928,-0.365369
LA_E_3516785,-0.344300
LA_E_8657895,-0.352020
LA_E_1722697,-0.355812
LA_E_4240236,-0.347903
LA_E_2908478,-0.356906
LA_E_7012284,-0.356286
LA_E_9114327,-0.347292
LA_E_6026531,-0.369557
LA_E_9274691,-0.356373
LA_E_5121179,-0.371751
LA_E_3471171,-0.361382
LA_E_8964654,0.095451
LA_E_4014967,-0.357171
LA_E_1636574,0.283872
LA_E_8301158,-0.354110
LA_E_1402185,0.361380
LA_E_3255782,-0.345268
LA_E_1990464,-0.358157
LA_E_8036856,-0.360876
LA_E_8723892,-0.312005
LA_E_4828691,-0.357670
LA_E_2460457,-0.359865
LA_E_5182340,0.321638
LA_E_5028236,-0.362840
LA_E_1304770,0.352000
LA_E_5677274,-0.357079
LA_E_3518585,-0.356456
LA_E_3990007,-0.360887
LA_E_1149196,-0.356326
LA_E_9532967,-0.357840
LA_E_7161897,-0.240590
LA_E_6292005,-0.360866
LA_E_7700685,0.347933
LA_E_7267297,-0.344552
LA_E_7583723,0.362361
LA_E_2974324,-0.355351
LA_E_7168828,-0.364368
LA_E_8626408,0.355721
LA_E_6371982,-0.343708
LA_E_1226647,-0.358523
LA_E_4605071,-0.355575
LA_E_9576290,-0.363354
LA_E_9364120,-0.353283
LA_E_9269605,-0.355050
LA_E_6355509,-0.358163
LA_E_6049858,-0.353598
LA_E_9607810,-0.348005
LA_E_3387436,-0.356205
LA_E_8974701,-0.356464
LA_E_3470067,-0.360953
LA_E_5689411,-0.363375
LA_E_7467393,-0.359604
LA_E_9202999,-0.360897
LA_E_1370502,-0.365509
LA_E_2665659,-0.357452
LA_E_9918290,-0.364925
LA_E_2679778,-0.366569
LA_E_1036763,-0.370858
LA_E_3618381,-0.357827
LA_E_2388772,-0.356345
LA_E_1531089,-0.355412
LA_E_9909242,0.350511
LA_E_3391694,-0.362857
LA_E_6021350,-0.351952
LA_E_2660038,-0.358000
LA_E_4980988,0.340898
LA_E_4964128,-0.344839
LA_E_1511215,0.369204
LA_E_9304894,-0.353097
LA_E_8472353,-0.371368
LA_E_2032190,-0.356580
LA_E_8260293,-0.380830
LA_E_6066161,-0.362014
LA_E_9783965,0.321308
LA_E_4452329,-0.374453
LA_E_3140828,-0.361685
LA_E_7992952,-0.352127
LA_E_2317853,-0.357080
LA_E_6388532,0.355720
LA_E_9183862,-0.380237
LA_E_8055577,0.263543
LA_E_7218776,-0.350185
LA_E_5303935,-0.354086
LA_E_6355272,-0.359581
LA_E_6988201,-0.369448
LA_E_2551740,-0.374617
LA_E_1621853,-0.358990
LA_E_3214320,-0.354595
LA_E_7759985,-0.360950
LA_E_2906560,-0.348317
LA_E_7381898,-0.364648
LA_E_1155144,-0.351191
LA_E_7313924,-0.351393
LA_E_8618658,-0.358724
LA_E_8852955,-0.373233
LA_E_2242193,-0.355702
LA_E_7891564,-0.345047
LA_E_5017577,0.365244
LA_E_8199033,0.356483
LA_E_4545822,-0.294422
LA_E_9674047,-0.355487
LA_E_8248871,-0.362510
LA_E_6305911,-0.355822
LA_E_9271805,-0.367347
LA_E_4604411,-0.358776
LA_E_9600513,-0.369908
LA_E_2718677,-0.346215
LA_E_5198207,-0.361062
LA_E_1847902,-0.357121
LA_E_3571198,-0.352285
LA_E_3427984,-0.361033
LA_E_1398792,-0.347213
LA_E_6618975,-0.359664
LA_E_8921529,-0.355123
LA_E_4729826,-0.363276
LA_E_3915728,0.352564
LA_E_6546323,-0.359122
LA_E_4420446,-0.364805
LA_E_8074967,-0.353933
LA_E_7375405,-0.365026
LA_E_3824777,-0.357106
LA_E_8281251,-0.359461
LA_E_4700586,-0.348334
LA_E_6708669,-0.348406
LA_E_7931040,-0.363036
LA_E_9925339,-0.353420
LA_E_4352729,-0.358656
LA_E_3748333,-0.361276
LA_E_5623796,-0.353220
LA_E_5459769,-0.350264
LA_E_2459024,-0.360735
LA_E_4141004,-0.349984
LA_E_3074885,-0.361628
LA_E_1215040,-0.361001
LA_E_4467710,0.334886
LA_E_7482103,-0.352792
LA_E_8438728,-0.357746
LA_E_4882300,-0.362713
LA_E_5134629,0.334615
LA_E_3090627,-0.324341
LA_E_9088955,0.348998
LA_E_7434131,-0.362095
LA_E_9588253,-0.354198
LA_E_8591974,-0.363612
LA_E_2987558,-0.353511
LA_E_6961006,0.356704
LA_E_3759376,-0.357285
LA_E_7970730,-0.343828
LA_E_5038488,-0.342213
LA_E_9200747,-0.353428
LA_E_8232030,-0.352551
LA_E_3222193,-0.353613
LA_E_1754653,0.372587
LA_E_7348561,-0.365873
LA_E_4606649,0.347388
LA_E_1440323,-0.358785
LA_E_5319630,-0.304039
LA_E_9246275,-0.346407
LA_E_5579357,-0.357975
LA_E_9801255,-0.348649
LA_E_1585194,-0.360313
LA_E_6964537,-0.357894
LA_E_9631382,-0.361109
LA_E_6862083,-0.359546
LA_E_3715181,-0.371529
LA_E_9704351,-0.357538
LA_E_3840546,0.355276
LA_E_6185960,-0.353676
LA_E_5000688,-0.359774
LA_E_5606380,-0.353845
LA_E_3062879,-0.342611
LA_E_7046584,0.356752
LA_E_9405561,-0.344880
LA_E_1044126,-0.358380
LA_E_4744770,-0.360823
LA_E_9301504,0.354335
LA_E_1036636,-0.338894
LA_E_5168599,-0.360144
LA_E_8727371,-0.360485
LA_E_4066964,-0.332959
LA_E_4482039,-0.370329
LA_E_8973590,0.344025
LA_E_5412557,-0.353162
LA_E_6276425,-0.355220
LA_E_5764773,-0.328036
LA_E_8247154,-0.371051
LA_E_2956943,-0.360896
LA_E_2218533,-0.361263
LA_E_4086522,0.352139
LA_E_2682710,-0.361496
LA_E_2790036,-0.361902
LA_E_6536359,-0.362098
LA_E_9363175,-0.354505
LA_E_3373182,-0.361902
LA_E_3176839,-0.360853
LA_E_7458498,-0.345148
LA_E_9884043,-0.345579
LA_E_9553613,0.350777
LA_E_8895526,-0.353623
LA_E_5037137,-0.360336
LA_E_3627966,-0.358805
LA_E_9721180,-0.370720
LA_E_9514361,-0.351695
LA_E_3808714,-0.354853
LA_E_2396457,-0.342785
LA_E_1056197,-0.350664
LA_E_1843826,-0.358420
LA_E_4757836,-0.361366
LA_E_9296996,-0.362687
LA_E_6013977,-0.362648
LA_E_3727744,-0.358002
LA_E_7359921,-0.353097
LA_E_6142874,-0.354211
LA_E_8420161,-0.353463
LA_E_4592337,-0.360589
LA_E_4140553,-0.367297
LA_E_7690613,0.351919
LA_E_3126614,-0.353495
LA_E_9714355,0.360603
LA_E_9309508,-0.372643
LA_E_3727420,-0.358292
LA_E_8687680,-0.373525
LA_E_1666833,-0.354941
LA_E_3876702,-0.362748
LA_E_4743748,0.340242
LA_E_9401595,-0.329787
LA_E_1876385,-0.337298
LA_E_3775928,-0.354334
LA_E_8172422,-0.366721
LA_E_9664197,-0.351455
LA_E_8479142,-0.357097
LA_E_7188116,-0.351922
LA_E_4100336,-0.356904
LA_E_4548698,-0.360343
LA_E_9590110,0.358873
LA_E_8075567,-0.360626
LA_E_3640814,-0.358434
LA_E_3647535,-0.338895
LA_E_3433526,-0.349480
LA_E_5031019,-0.360573
LA_E_8742559,-0.351294
LA_E_7626188,-0.352880
LA_E_6942223,-0.365128
LA_E_5793887,0.348169
LA_E_7233484,-0.358351
LA_E_5798213,0.351117
LA_E_4142163,-0.361850
LA_E_9927991,-0.365297
LA_E_8849394,-0.283375
LA_E_5132974,-0.329359
LA_E_4928290,-0.361532
LA_E_9968132,-0.357979
LA_E_6526047,-0.357038
LA_E_8855620,0.356487
LA_E_5870967,-0.368778
LA_E_3017295,-0.363679
LA_E_2091287,-0.339666
LA_E_5410606,-0.359515
LA_E_9196045,-0.355205
LA_E_2738090,-0.347332
LA_E_2390489,-0.357756
LA_E_9022445,0.371001
LA_E_1077325,-0.350507
LA_E_1300850,-0.370405
LA_E_1524830,-0.352146
LA_E_2302740,-0.351489
LA_E_6797797,-0.364121
LA_E_3657747,-0.358011
LA_E_4805070,0.258905
LA_E_2829186,0.358824
LA_E_6784800,-0.357924
LA_E_8768983,-0.298590
LA_E_3948038,-0.356165
LA_E_8414195,-0.356514
LA_E_2280930,0.355190
LA_E_4075962,-0.360077
LA_E_8796295,-0.355548
LA_E_1206071,-0.364073
LA_E_3085832,-0.360809
LA_E_7135950,0.342955
LA_E_1198781,0.352636
LA_E_6529037,-0.348298
LA_E_1439904,0.351370
LA_E_8384721,0.359177
LA_E_7785024,-0.351949
LA_E_9061532,-0.359878
LA_E_4193516,-0.361587
LA_E_2645316,-0.358274
LA_E_3835471,-0.330723
LA_E_5086314,-0.357498
LA_E_8298223,-0.334720
LA_E_3040191,0.319737
LA_E_9076016,-0.357290
LA_E_4898819,-0.355758
LA_E_1652120,-0.351780
LA_E_2761463,-0.358289
LA_E_1117327,-0.361059
LA_E_5236900,-0.352360
LA_E_4741505,-0.339866
LA_E_6151563,-0.362556
LA_E_3782870,-0.351444
LA_E_5157016,-0.363524
LA_E_7373209,-0.358403
LA_E_5297344,-0.356029
LA_E_9912792,0.344968
LA_E_8911625,-0.358468
LA_E_4420996,-0.357780
LA_E_5854642,-0.367993
LA_E_8858298,-0.345970
LA_E_5059967,-0.358026
LA_E_7840238,-0.348048
LA_E_1312205,-0.349359
LA_E_1719768,-0.367418
LA_E_7869442,-0.361963
LA_E_3868845,-0.207759
LA_E_3048301,-0.355562
LA_E_6981658,-0.361616
LA_E_1969883,-0.357140
LA_E_9902190,-0.351376
LA_E_8097191,-0.355109
LA_E_3736645,-0.351448
LA_E_1878973,-0.360590
LA_E_8814685,-0.346504
LA_E_6232572,-0.370187
LA_E_9228992,-0.358979
LA_E_7938388,-0.354535
LA_E_8775018,-0.358627
LA_E_2930306,-0.354152
LA_E_5189697,-0.353833
LA_E_1016620,-0.344038
LA_E_9879871,-0.351872
LA_E_9168157,0.345150
LA_E_3996995,-0.349650
LA_E_8320293,-0.357705
LA_E_2143030,0.064036
LA_E_5659318,-0.350073
LA_E_7096664,-0.306116
LA_E_7572900,0.351214
LA_E_1736398,-0.368245
LA_E_8242190,-0.358622
LA_E_6155985,-0.344474
LA_E_8199218,-0.273347
LA_E_8001963,-0.362623
LA_E_3662988,-0.355256
LA_E_7434509,0.355841
LA_E_6193457,-0.359162
LA_E_5285074,-0.360656
LA_E_3513738,-0.353937
LA_E_7591246,-0.343355
LA_E_4419434,-0.368847
LA_E_6996430,-0.377845
LA_E_7272364,0.352978
LA_E_4532212,-0.355108
LA_E_5510978,-0.358432
LA_E_4866686,-0.362404
LA_E_2394712,-0.355037
LA_E_6370042,-0.364168
LA_E_8039264,0.343391
LA_E_1830307,-0.363674
LA_E_3830445,0.268245
LA_E_2178024,-0.366893
LA_E_4874602,-0.351667
LA_E_1426726,-0.360067
LA_E_6499251,-0.288089
LA_E_3673703,0.334058
LA_E_7710032,-0.357125
LA_E_4651556,-0.362980
LA_E_2750299,0.353010
LA_E_6481661,-0.361473
LA_E_4601390,-0.354450
LA_E_8724476,-0.355006
LA_E_6135491,-0.352077
LA_E_1644908,0.348106
LA_E_7267674,-0.360935
LA_E_2391031,-0.357584
LA_E_3559923,-0.343094
LA_E_5924916,-0.359662
LA_E_5670433,0.316037
LA_E_4728496,0.354727
LA_E_4708223,-0.240428
LA_E_5142045,-0.357495
LA_E_1117625,-0.360105
LA_E_3135730,-0.351196
LA_E_4125145,-0.351180
LA_E_7267216,-0.344561
LA_E_6846485,-0.356286
LA_E_9545810,-0.354412
LA_E_6419846,-0.363385
LA_E_5997448,-0.359996
LA_E_8939035,-0.355552
LA_E_4134123,-0.362821
LA_E_9984142,-0.356844
LA_E_9190565,-0.360051
LA_E_5040293,-0.325030
LA_E_1665199,-0.357015
LA_E_8321149,-0.356319
LA_E_7621684,-0.369608
LA_E_2322746,0.338650
LA_E_6583958,-0.353430
LA_E_9004808,-0.358062
LA_E_3675290,-0.365836
LA_E_7042477,-0.353247
LA_E_7166496,-0.358500
LA_E_9963504,-0.357546
LA_E_5171586,-0.358455
LA_E_8544003,-0.351336
LA_E_9340618,-0.358606
LA_E_2108120,-0.360701
LA_E_8764475,-0.352501
LA_E_4681061,-0.350713
LA_E_2961687,-0.346088
LA_E_5932592,-0.356046
LA_E_4750000,0.328750
LA_E_9459969,-0.359102
LA_E_3738137,-0.039729
LA_E_7617618,-0.360151
LA_E_9696755,-0.341743
LA_E_1901014,-0.360625
LA_E_3946382,0.356811
LA_E_4484865,0.351294
LA_E_2167099,-0.361313
LA_E_6246412,0.343479
LA_E_6326709,-0.360966
LA_E_6194695,0.316020
LA_E_7563966,-0.348510
LA_E_9009890,-0.336243
LA_E_9933095,-0.355986
LA_E_2089296,-0.367888
LA_E_5530961,-0.357621
LA_E_2024891,0.351171
LA_E_5029328,-0.287570
LA_E_2548563,-0.352739
LA_E_3987562,0.346991
LA_E_2275713,-0.360134
LA_E_2970022,-0.070898
LA_E_7831898,0.345689
LA_E_6962531,-0.359729
LA_E_3835051,0.374138
LA_E_6587616,-0.356104
LA_E_8663268,-0.370383
LA_E_9975780,-0.351790
LA_E_9488232,-0.350752
LA_E_7073513,0.358854
LA_E_3604384,-0.355114
LA_E_5026504,-0.157001
LA_E_4624189,-0.361269
LA_E_1980979,-0.352934
LA_E_7318486,-0.341639
LA_E_5895926,-0.328198
LA_E_9014416,-0.352234
LA_E_9958423,-0.359228
LA_E_5001481,-0.324985
LA_E_4441111,-0.350607
LA_E_2450611,-0.351824
LA_E_1236434,-0.354282
LA_E_9219868,0.333140
LA_E_7203370,-0.359835
LA_E_8007445,-0.355858
LA_E_2373619,0.351746
LA_E_2174806,-0.347659
LA_E_4340823,-0.361606
LA_E_5670247,-0.364873
LA_E_1898812,-0.344871
LA_E_1596380,-0.341575
LA_E_9795129,0.356898
LA_E_2316647,-0.357068
LA_E_1725200,0.328776
LA_E_4098797,0.347509
LA_E_8383169,0.203668
LA_E_2725909,-0.352786
LA_E_2325133,-0.360297
LA_E_5572637,0.344128
LA_E_7386589,0.355821
LA_E_8085078,-0.364944
LA_E_2684274,-0.358122
LA_E_8626846,-0.354398
LA_E_6293913,-0.359428
LA_E_6210070,-0.354598
LA_E_1969536,-0.362281
LA_E_5784488,-0.043733
LA_E_7776447,-0.343631
LA_E_2932092,-0.362368
LA_E_1404970,-0.361556
LA_E_9350635,0.345925
LA_E_1027163,-0.352538
LA_E_8869180,-0.367957
LA_E_7283279,-0.352388
LA_E_7779706,-0.347149
LA_E_8165944,-0.344715
LA_E_7617371,-0.345970
LA_E_6833149,-0.350997
LA_E_3015511,-0.357436
LA_E_4510963,-0.348177
LA_E_6627143,-0.361921
LA_E_9629344,-0.352566
LA_E_5113282,-0.344266
LA_E_9591421,-0.365553
LA_E_4266669,-0.360164
LA_E_7698996,-0.337452
LA_E_9233746,-0.354103
LA_E_5786430,-0.361348
LA_E_1665500,-0.368336
LA_E_6322238,-0.350843
LA_E_1002073,-0.358188
LA_E_1510662,-0.328939
LA_E_6425190,-0.345136
LA_E_9375590,-0.363890
LA_E_2365491,-0.343893
LA_E_9374735,-0.352559
LA_E_7647885,-0.339519
LA_E_6576553,-0.360429
LA_E_5142200,-0.355703
LA_E_1470598,-0.371165
LA_E_2993349,-0.341505
LA_E_2905546,-0.366280
LA_E_5159032,-0.355642
LA_E_5438019,-0.341821
LA_E_2514023,-0.358427
LA_E_4799786,-0.371876
LA_E_5782176,-0.357726
LA_E_3807861,-0.359163
LA_E_2950419,-0.358545
LA_E_5945202,-0.350104
LA_E_7069453,-0.325494
LA_E_6039389,-0.358236
LA_E_1693107,0.250061
LA_E_6264297,-0.333235
LA_E_7806837,-0.350416
LA_E_5995552,0.357125
LA_E_3589959,-0.359658
LA_E_9404955,-0.361725
LA_E_9067794,-0.358415
LA_E_2878991,-0.359193
LA_E_3570170,-0.339530
LA_E_9270127,-0.351012
LA_E_6097264,-0.336813
LA_E_8090926,-0.368482
LA_E_7836124,-0.359907
LA_E_2072402,-0.351515
LA_E_2333524,-0.348363
LA_E_7328282,-0.349609
LA_E_9522885,-0.216795
LA_E_1563196,-0.353557
LA_E_7824798,-0.365324
LA_E_5248605,0.353948
LA_E_5065992,-0.359124
LA_E_3237858,-0.356833
LA_E_3211717,-0.354736
LA_E_4338065,0.346631
LA_E_9129618,-0.361610
LA_E_7141262,-0.339302
LA_E_3014142,-0.358424
LA_E_9221532,0.356824
LA_E_5511033,-0.360997
LA_E_7440931,0.105589
LA_E_4198608,-0.368691
LA_E_5993224,-0.342268
LA_E_3475111,-0.358697
LA_E_3846039,0.366145
LA_E_2502323,0.289399
LA_E_5624930,-0.350056
LA_E_4398404,0.347746
LA_E_4719806,-0.345847
LA_E_7233576,-0.004540
LA_E_5810534,-0.346485
LA_E_6078279,-0.358720
LA_E_5633887,-0.372296
LA_E_7679336,-0.381847
LA_E_8074353,-0.365572
LA_E_4392900,0.348336
LA_E_7997203,-0.373619
LA_E_3966084,-0.362134
LA_E_7855495,-0.358150
LA_E_3609517,-0.356158
LA_E_8237333,-0.362641
LA_E_5305863,-0.358240
LA_E_5629950,-0.357500
LA_E_8305436,-0.360175
LA_E_6369012,-0.358116
LA_E_8027138,0.328119
LA_E_5817015,-0.356789
LA_E_3500134,-0.076658
LA_E_4022809,-0.315726
LA_E_4337939,-0.358306
LA_E_3856228,-0.317392
LA_E_6583569,-0.359708
LA_E_3722805,-0.347629
LA_E_4568409,-0.367081
LA_E_1971907,-0.357177
LA_E_4020774,-0.346989
LA_E_8335769,-0.360833
LA_E_7136904,-0.340781
LA_E_9542074,-0.360345
LA_E_4185219,-0.359515
LA_E_3708334,-0.390203
LA_E_6262548,-0.365414
LA_E_8429092,-0.361525
LA_E_6653790,-0.354335
LA_E_7431670,-0.351061
LA_E_9657625,-0.357718
LA_E_7085363,-0.318862
LA_E_9777185,-0.361300
LA_E_2575591,-0.358193
LA_E_3898827,-0.359579
LA_E_5742370,-0.361895
LA_E_8126574,-0.356521
LA_E_8256444,-0.347316
LA_E_3800587,0.348893
LA_E_8438611,-0.357768
LA_E_6334696,-0.355230
LA_E_4458944,-0.362621
LA_E_8202112,-0.363905
LA_E_5801484,-0.353084
LA_E_9585872,-0.370444
LA_E_3590625,-0.360704
LA_E_8730644,-0.362486
LA_E_6500894,-0.359808
LA_E_6271930,-0.344716
LA_E_1943383,-0.354438
LA_E_3222734,-0.368654
LA_E_5799198,0.345585
LA_E_7829890,-0.350403
LA_E_1851599,-0.353668
LA_E_6848408,-0.347782
LA_E_9213293,-0.350213
LA_E_8624195,0.335217
LA_E_7697820,-0.340715
